date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
2024-03-28 02:00:00,0.1107954545454545,0.0039682539682539,0.0590277777777777,0.1758241758241758,0.1073825503355704,0.2314814814814814,0.4492753623188406,0.6413043478260869,0.0666666666666666,0.1904761904761904,0.2256267409470752,0.1944444444444444,2024,3,28,2,0,1.0
2024-03-28 03:00:00,0.1022727272727272,0.0039682539682539,0.0555555555555555,0.1648351648351648,0.1073825503355704,0.1666666666666666,0.4347826086956521,0.6739130434782608,0.0833333333333333,0.1428571428571429,0.2005571030640668,0.1944444444444444,2024,3,28,3,0,1.0
2024-03-28 04:00:00,0.0880681818181818,0.0039682539682539,0.0451388888888888,0.1318681318681318,0.1140939597315436,0.1358024691358024,0.3768115942028985,0.7499999999999999,0.1,0.0952380952380952,0.1866295264623955,0.2222222222222222,2024,3,28,4,0,1.0
2024-03-28 05:00:00,0.0994318181818181,0.0039682539682539,0.0590277777777777,0.1758241758241758,0.087248322147651,0.1234567901234567,0.3768115942028985,0.7934782608695652,0.1,0.0476190476190475,0.2228412256267409,0.1944444444444444,2024,3,28,5,0,1.0
2024-03-28 06:00:00,0.1164772727272727,0.0079365079365079,0.0729166666666666,0.2197802197802198,0.0604026845637583,0.1358024691358024,0.4347826086956521,0.8478260869565216,0.1,0.0476190476190475,0.1977715877437325,0.1666666666666667,2024,3,28,6,0,1.0
2024-03-28 07:00:00,0.1534090909090909,0.0198412698412698,0.1145833333333333,0.3076923076923077,0.0335570469798657,0.1450617283950617,0.4782608695652174,0.8478260869565216,0.0833333333333333,0.0,0.2200557103064066,0.1944444444444444,2024,3,28,7,0,1.0
2024-03-28 09:00:00,0.1704545454545454,0.0555555555555555,0.1284722222222222,0.2527472527472527,0.0939597315436241,0.1388888888888889,0.4202898550724637,0.7934782608695652,0.2666666666666666,0.0952380952380952,0.1727019498607242,0.1944444444444444,2024,3,28,9,0,0.9068333407243093
2024-03-28 10:00:00,0.2073863636363636,0.0595238095238095,0.1458333333333333,0.2967032967032967,0.1476510067114094,0.1975308641975308,0.6086956521739131,0.6956521739130435,0.2666666666666666,0.1428571428571429,0.181058495821727,0.1666666666666667,2024,3,28,10,0,0.7901666661103567
2024-03-28 11:00:00,0.2045454545454545,0.0317460317460317,0.1180555555555555,0.2857142857142857,0.2684563758389262,0.2160493827160493,0.6666666666666667,0.5543478260869564,0.2333333333333333,0.2857142857142857,0.1197771587743732,0.1944444444444444,2024,3,28,11,0,0.9960000004087176
2024-03-28 13:00:00,0.1761363636363636,0.0079365079365079,0.0659722222222222,0.1978021978021978,0.5637583892617449,0.2685185185185185,0.855072463768116,0.3152173913043478,0.15,0.5238095238095238,0.1030640668523676,0.1944444444444444,2024,3,28,13,0,1.0
2024-03-28 14:00:00,0.15625,0.0039682539682539,0.0486111111111111,0.1428571428571428,0.6375838926174496,0.265432098765432,0.8260869565217391,0.217391304347826,0.1,0.619047619047619,0.9610027855153204,0.25,2024,3,28,14,0,1.0
2024-03-28 16:00:00,0.096590909090909,0.0039682539682539,0.0173611111111111,0.0439560439560439,0.4765100671140939,0.2067901234567901,0.5797101449275363,0.1195652173913043,0.05,0.761904761904762,0.3119777158774373,0.5,2024,3,28,16,0,0.9687142883028302
2024-03-28 17:00:00,0.1448863636363636,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.4966442953020133,0.2808641975308641,0.4782608695652174,0.1413043478260869,0.05,0.7142857142857143,0.5376044568245126,0.5277777777777779,2024,3,28,17,0,1.0
2024-03-28 18:00:00,0.1505681818181818,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.4630872483221476,0.3333333333333333,0.7536231884057971,0.1521739130434782,0.05,0.6666666666666666,0.5515320334261838,0.638888888888889,2024,3,28,18,0,1.0
2024-03-28 19:00:00,0.1676136363636363,0.0,0.0416666666666666,0.1208791208791209,0.3892617449664429,0.3148148148148147,0.8115942028985508,0.1847826086956521,0.05,0.619047619047619,0.596100278551532,0.5,2024,3,28,19,0,1.0
2024-03-28 20:00:00,0.1363636363636363,0.0039682539682539,0.0763888888888889,0.2307692307692308,0.1476510067114094,0.2253086419753086,0.6521739130434783,0.391304347826087,0.0333333333333333,0.4761904761904761,0.0167130919220055,0.4166666666666667,2024,3,28,20,0,1.0
2024-03-28 21:00:00,0.1392045454545454,0.0039682539682539,0.0763888888888889,0.2307692307692308,0.1140939597315436,0.382716049382716,0.391304347826087,0.4673913043478261,0.0333333333333333,0.3809523809523809,0.0584958217270195,0.2777777777777778,2024,3,28,21,0,1.0
2024-03-28 23:00:00,0.1676136363636363,0.0039682539682539,0.0868055555555555,0.2637362637362637,0.0805369127516778,0.1450617283950617,0.217391304347826,0.5869565217391304,0.0333333333333333,0.2857142857142857,0.1504178272980501,0.25,2024,3,28,23,0,1.0
2024-03-29 04:00:00,0.1107954545454545,0.0079365079365079,0.0729166666666666,0.2087912087912088,0.0536912751677852,0.0864197530864197,0.2028985507246376,0.7499999999999999,0.05,0.0952380952380952,0.1949860724233983,0.0555555555555555,2024,3,29,4,0,1.0
2024-03-29 05:00:00,0.1363636363636363,0.0198412698412698,0.1076388888888889,0.2857142857142857,0.0201342281879194,0.095679012345679,0.2463768115942028,0.7608695652173912,0.05,0.0952380952380952,0.1838440111420612,0.0833333333333333,2024,3,29,5,0,1.0
2024-03-29 06:00:00,0.1732954545454545,0.0515873015873015,0.1319444444444444,0.2747252747252747,0.0067114093959731,0.0833333333333333,0.1884057971014492,0.7826086956521738,0.05,0.0476190476190475,0.1699164345403899,0.1111111111111111,2024,3,29,6,0,1.0
2024-03-29 07:00:00,0.2130681818181818,0.1309523809523809,0.2048611111111111,0.2857142857142857,0.0067114093959731,0.1296296296296296,0.2898550724637681,0.7934782608695652,0.05,0.0476190476190475,0.9303621169916436,0.0277777777777777,2024,3,29,7,0,1.0
2024-03-29 08:00:00,0.2812499999999999,0.2023809523809523,0.2673611111111111,0.2967032967032967,0.0201342281879194,0.1512345679012345,0.3188405797101449,0.7717391304347825,0.1,0.0952380952380952,0.0668523676880222,0.1111111111111111,2024,3,29,8,0,1.0
2024-04-04 00:00:00,0.2499999999999999,0.119047619047619,0.1979166666666666,0.2967032967032967,0.0067114093959731,0.0493827160493827,0.0869565217391304,0.3260869565217391,0.05,0.3809523809523809,0.1309192200557103,0.1111111111111111,2024,4,4,0,0,1.0
2024-04-04 04:00:00,0.065340909090909,0.0079365079365079,0.0659722222222222,0.1868131868131868,0.1006711409395973,0.1604938271604938,0.3623188405797101,0.7282608695652173,0.0833333333333333,0.0952380952380952,0.0974930362116991,0.3333333333333333,2024,4,4,4,0,1.0
2024-04-04 05:00:00,0.0767045454545454,0.0079365079365079,0.0833333333333333,0.2417582417582417,0.0671140939597315,0.132716049382716,0.2753623188405797,0.7608695652173912,0.0833333333333333,0.0952380952380952,0.0947075208913649,0.1944444444444444,2024,4,4,5,0,1.0
2024-04-04 06:00:00,0.1164772727272727,0.0396825396825396,0.1423611111111111,0.3406593406593406,0.0134228187919463,0.132716049382716,0.2898550724637681,0.7717391304347825,0.0833333333333333,0.0952380952380952,0.0891364902506963,0.1111111111111111,2024,4,4,6,0,1.0
2024-04-04 07:00:00,0.2443181818181818,0.1547619047619047,0.25,0.3516483516483517,0.0067114093959731,0.1265432098765432,0.2753623188405797,0.7717391304347825,0.1,0.0952380952380952,0.0306406685236768,0.1388888888888888,2024,4,4,7,0,1.0
2024-04-04 08:00:00,0.2784090909090909,0.2063492063492063,0.2881944444444444,0.3296703296703296,0.0335570469798657,0.1450617283950617,0.2753623188405797,0.7499999999999999,0.1333333333333333,0.0952380952380952,0.0584958217270195,0.25,2024,4,4,8,0,1.0
2024-04-04 09:00:00,0.2414772727272727,0.1309523809523809,0.2118055555555555,0.3076923076923077,0.0805369127516778,0.1481481481481481,0.2608695652173913,0.6739130434782608,0.15,0.238095238095238,0.1197771587743732,0.1944444444444444,2024,4,4,9,0,0.8985000054041544
2024-04-04 12:00:00,0.0909090909090909,0.0119047619047619,0.0486111111111111,0.1098901098901099,0.4295302013422818,0.0895061728395061,0.1884057971014492,0.3369565217391304,0.05,0.5238095238095238,0.8662952646239555,0.2777777777777778,2024,4,4,12,0,0.9604285699980599
2024-04-04 13:00:00,0.0880681818181818,0.0119047619047619,0.0486111111111111,0.1208791208791209,0.5234899328859061,0.0864197530864197,0.1884057971014492,0.3043478260869565,0.05,0.5714285714285713,0.0501392757660167,0.25,2024,4,4,13,0,0.9499999980131785
2024-04-04 14:00:00,0.0738636363636363,0.0039682539682539,0.0312499999999999,0.0769230769230769,0.5838926174496645,0.0771604938271604,0.2028985507246376,0.25,0.05,0.6666666666666666,0.298050139275766,0.3055555555555556,2024,4,4,14,0,0.9640000036784581
2024-04-04 15:00:00,0.0795454545454545,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.5302013422818792,0.0771604938271604,0.1884057971014492,0.2717391304347826,0.05,0.6666666666666666,0.0919220055710306,0.2777777777777778,2024,4,4,15,0,0.9188571444579533
2024-04-04 16:00:00,0.0767045454545454,0.0039682539682539,0.0173611111111111,0.0439560439560439,0.4496644295302013,0.1203703703703703,0.217391304347826,0.3152173913043478,0.05,0.6666666666666666,0.0668523676880222,0.5,2024,4,4,16,0,1.0
2024-04-04 17:00:00,0.0625,0.0119047619047619,0.0277777777777777,0.0549450549450549,0.2751677852348993,0.2623456790123457,0.2753623188405797,0.2391304347826087,0.05,0.7142857142857143,0.0919220055710306,0.4722222222222222,2024,4,4,17,0,1.0
2024-04-04 18:00:00,0.0539772727272727,0.0079365079365079,0.0173611111111111,0.0329670329670329,0.2281879194630872,0.1975308641975308,0.2318840579710145,0.2608695652173913,0.05,0.6666666666666666,0.2256267409470752,0.6111111111111112,2024,4,4,18,0,1.0
2024-04-04 19:00:00,0.0710227272727272,0.0079365079365079,0.0243055555555555,0.0549450549450549,0.1946308724832214,0.132716049382716,0.144927536231884,0.2826086956521739,0.0333333333333333,0.619047619047619,0.3398328690807799,0.5555555555555557,2024,4,4,19,0,1.0
2024-04-04 20:00:00,0.09375,0.0079365079365079,0.0416666666666666,0.1098901098901099,0.1342281879194631,0.0987654320987654,0.1304347826086956,0.2826086956521739,0.0333333333333333,0.5238095238095238,0.5682451253481895,0.5,2024,4,4,20,0,1.0
2024-04-04 21:00:00,0.1022727272727272,0.0119047619047619,0.0486111111111111,0.1208791208791209,0.1006711409395973,0.0586419753086419,0.072463768115942,0.3043478260869565,0.0333333333333333,0.4761904761904761,0.6518105849582173,0.4722222222222222,2024,4,4,21,0,0.9932857155799866
2024-04-04 22:00:00,0.1988636363636363,0.0515873015873015,0.125,0.2527472527472527,0.0268456375838926,0.037037037037037,0.0579710144927536,0.3043478260869565,0.0333333333333333,0.4761904761904761,0.7381615598885795,0.25,2024,4,4,22,0,1.0
2024-04-04 23:00:00,0.1960227272727272,0.0476190476190476,0.1284722222222222,0.2747252747252747,0.0134228187919463,0.0709876543209876,0.1304347826086956,0.2934782608695652,0.0333333333333333,0.4285714285714285,0.6350974930362118,0.1944444444444444,2024,4,4,23,0,1.0
2024-04-05 00:00:00,0.1534090909090909,0.0158730158730158,0.0833333333333333,0.2197802197802198,0.0738255033557046,0.0555555555555555,0.144927536231884,0.3043478260869565,0.0333333333333333,0.4285714285714285,0.0947075208913649,0.1666666666666667,2024,4,5,0,0,1.0
2024-04-05 02:00:00,0.2698863636363636,0.2182539682539682,0.2881944444444444,0.3076923076923077,0.0067114093959731,0.1265432098765432,0.3333333333333333,0.3804347826086956,0.0666666666666666,0.2857142857142857,0.7075208913649026,0.1944444444444444,2024,4,5,2,0,1.0
2024-04-05 03:00:00,0.1221590909090909,0.0158730158730158,0.09375,0.2417582417582417,0.0134228187919463,0.0987654320987654,0.1594202898550724,0.4239130434782608,0.0333333333333333,0.238095238095238,0.5403899721448469,0.0833333333333333,2024,4,5,3,0,1.0
