date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
14/03/2024 09:00,0.4517045454545454,0.242063492,0.3645833333333333,0.4835164835164836,0.046979866,0.3086419753086419,0.5652173913043479,0.4347826086956521,0.05,0.2857142857142857,0.4930362116991643,0.1111111111111111,2024,3,14,9,0,0.8770000139872233
14/03/2024 11:00,0.1676136363636363,0.027777778,0.1076388888888889,0.2637362637362637,0.2550335570469799,0.1759259259259259,0.4057971014492753,0.2608695652173913,0.033333333,0.5238095238095238,0.467966574,0.1666666666666667,2024,3,14,11,0,0.7708000063896179
14/03/2024 12:00,0.09375,0.011904762,0.048611111,0.1208791208791209,0.3221476510067114,0.1358024691358024,0.3623188405797101,0.1739130434782608,0.033333333,0.619047619,0.256267409,0.25,2024,3,14,12,0,0.9028333326180776
14/03/2024 13:00,0.03125,0.003968254,0.006944444,0.010989011,0.261744966,0.1018518518518518,0.1884057971014492,0.108695652,0.016666667,0.7142857142857143,0.4401114206128133,0.2777777777777778,2024,3,14,13,0,0.8463999986648559
14/03/2024 14:00,0.025568182,0.003968254,0.006944444,0.010989011,0.2550335570469799,0.061728395,0.086956522,0.097826087,0.033333333,0.761904762,0.3481894150417827,0.2777777777777778,2024,3,14,14,0,0.9709999987057276
14/03/2024 15:00,0.03125,0.003968254,0.013888889,0.021978022,0.261744966,0.077160494,0.086956522,0.097826087,0.033333333,0.8095238095238094,0.5710306406685237,0.5833333333333334,2024,3,14,15,0,1.0
14/03/2024 16:00,0.03125,0.003968254,0.013888889,0.032967033,0.261744966,0.1141975308641975,0.086956522,0.097826087,0.033333333,0.8095238095238094,0.5933147632311978,0.5555555555555557,2024,3,14,16,0,0.9754285727228436
14/03/2024 17:00,0.042613636,0.007936508,0.020833333,0.043956044,0.2751677852348993,0.089506173,0.1304347826086956,0.097826087,0.033333333,0.761904762,0.6016713091922006,0.638888889,2024,3,14,17,0,0.992249995
14/03/2024 18:00,0.056818182,0.007936508,0.024305556,0.065934066,0.2483221476510067,0.095679012,0.1159420289855072,0.1195652173913043,0.033333333,0.7142857142857143,0.5905292479108636,0.6944444444444445,2024,3,14,18,0,1.0
14/03/2024 19:00,0.071022727,0.003968254,0.038194444,0.1098901098901099,0.2147651006711409,0.1203703703703703,0.1739130434782608,0.1630434782608695,0.033333333,0.6666666666666666,0.5877437325905293,0.6111111111111112,2024,3,14,19,0,1.0
14/03/2024 21:00,0.1363636363636363,0.003968254,0.048611111,0.1428571428571428,0.2348993288590604,0.1111111111111111,0.3043478260869565,0.2717391304347826,0.033333333,0.5238095238095238,0.5515320334261838,0.3055555555555556,2024,3,14,21,0,1.0
14/03/2024 22:00,0.1136363636363636,0.0003518582257918577,0.038194444,0.1208791208791209,0.174496644,0.1203703703703703,0.391304348,0.2717391304347826,0.033333333,0.5238095238095238,0.5598885793871867,0.3333333333333333,2024,3,14,22,0,0.9823333422342936
14/03/2024 23:00,0.1136363636363636,0.003968254,0.052083333,0.1648351648351648,0.1275167785234899,0.083333333,0.2608695652173913,0.2826086956521739,0.033333333,0.4761904761904761,0.4456824512534819,0.2222222222222222,2024,3,14,23,0,1.0
15/03/2024 00:00,0.3863636363636363,0.1547619047619047,0.2708333333333333,0.4175824175824176,0.013422819,0.1574074074074073,0.2898550724637681,0.2717391304347826,0.05,0.4285714285714285,0.7632311977715878,0.1666666666666667,2024,3,15,0,0,1.0
15/03/2024 01:00,0.1732954545454545,0.007936508,0.097222222,0.2857142857142857,0.060402685,0.061728395,0.1884057971014492,0.3043478260869565,0.033333333,0.4285714285714285,0.6824512534818942,0.1388888888888888,2024,3,15,1,0,1.0
15/03/2024 02:00,0.1164772727272727,0.00017051304991521623,0.0625,0.1978021978021978,0.087248322,0.098765432,0.2608695652173913,0.3260869565217391,0.033333333,0.3809523809523809,0.509749304,0.1666666666666667,2024,3,15,2,0,1.0
15/03/2024 03:00,0.1022727272727272,0.003968254,0.052083333,0.1648351648351648,0.087248322,0.083333333,0.2463768115942028,0.358695652,0.033333333,0.2857142857142857,0.6490250696378831,0.1666666666666667,2024,3,15,3,0,1.0
15/03/2024 04:00,0.079545455,0.003968254,0.055555556,0.1648351648351648,0.080536913,0.095679012,0.3043478260869565,0.3695652173913043,0.033333333,0.2857142857142857,0.5877437325905293,0.2222222222222222,2024,3,15,4,0,1.0
15/03/2024 05:00,0.090909091,0.007936508,0.072916667,0.2087912087912088,0.053691275,0.092592593,0.3188405797101449,0.391304348,0.033333333,0.238095238,0.5710306406685237,0.1944444444444444,2024,3,15,5,0,1.0
15/03/2024 06:00,0.1704545454545454,0.1071428571428571,0.1875,0.2967032967032967,0.026845638,0.074074074,0.2753623188405797,0.4021739130434782,0.033333333,0.238095238,0.713091922,0.1111111111111111,2024,3,15,6,0,1.0
15/03/2024 07:00,0.3437499999999999,0.2539682539682539,0.3298611111111111,0.3406593406593406,0.006711409,0.070987654,0.2028985507246376,0.4239130434782608,0.05,0.1904761904761904,0.7214484679665739,0.027777778,2024,3,15,7,0,1.0
15/03/2024 09:00,0.5653409090909091,0.4087301587301587,0.5347222222222221,0.5494505494505495,0.026845638,0.1481481481481481,0.3043478260869565,0.3804347826086956,0.066666667,0.2857142857142857,0.1782729805013927,0.1666666666666667,2024,3,15,9,0,1.0
15/03/2024 11:00,0.2443181818181818,0.075396825,0.2256944444444444,0.5054945054945055,0.1946308724832214,0.2345679012345679,0.5942028985507247,0.2391304347826087,0.05,0.5238095238095238,0.4011142061281337,0.1388888888888888,2024,3,15,11,0,0.9259999990463256
15/03/2024 12:00,0.1306818181818181,0.01984127,0.079861111,0.1978021978021978,0.2885906040268456,0.1574074074074073,0.4492753623188406,0.1413043478260869,0.033333333,0.619047619,0.4428969359331476,0.1944444444444444,2024,3,15,12,0,1.0
15/03/2024 13:00,0.076704545,0.007936508,0.038194444,0.098901099,0.3422818791946309,0.089506173,0.217391304,0.108695652,0.033333333,0.7142857142857143,0.6740947075208914,0.1944444444444444,2024,3,15,13,0,0.884333332
15/03/2024 14:00,0.03125,0.003968254,0.010416667,0.021978022,0.3020134228187919,0.089506173,0.1884057971014492,0.1304347826086956,0.016666667,0.761904762,0.490250696,0.2777777777777778,2024,3,15,14,0,1.0
15/03/2024 15:00,0.036931818,0.003968254,0.013888889,0.032967033,0.3020134228187919,0.070987654,0.144927536,0.108695652,0.033333333,0.761904762,0.1532033426183844,0.3888888888888889,2024,3,15,15,0,1.0
15/03/2024 16:00,0.042613636,0.003968254,0.020833333,0.054945055,0.3355704697986577,0.095679012,0.1304347826086956,0.108695652,0.033333333,0.761904762,0.005571031,0.1944444444444444,2024,3,15,16,0,0.7360000014305115
15/03/2024 17:00,0.065340909,0.007936508,0.03125,0.076923077,0.3288590604026846,0.080246914,0.1594202898550724,0.1521739130434782,0.033333333,0.761904762,0.5431754874651811,0.3888888888888889,2024,3,15,17,0,1.0
15/03/2024 18:00,0.082386364,0.003968254,0.03125,0.087912088,0.2751677852348993,0.1296296296296296,0.2028985507246376,0.1956521739130435,0.033333333,0.7142857142857143,0.5821727019498608,0.5,2024,3,15,18,0,1.0
15/03/2024 20:00,0.1363636363636363,0.003968254,0.052083333,0.1538461538461538,0.2080536912751678,0.1080246913580246,0.1594202898550724,0.217391304,0.033333333,0.5714285714285713,0.5181058495821728,0.3333333333333333,2024,3,15,20,0,1.0
15/03/2024 21:00,0.1761363636363636,0.004325403165274972,0.065972222,0.1978021978021978,0.1610738255033557,0.1049382716049382,0.2463768115942028,0.217391304,0.033333333,0.5714285714285713,0.426183844,0.25,2024,3,15,21,0,1.0
15/03/2024 23:00,0.3380681818181817,0.067460317,0.1944444444444444,0.4175824175824176,0.020134228,0.191358025,0.3623188405797101,0.2391304347826087,0.033333333,0.4761904761904761,0.3649025069637883,0.1111111111111111,2024,3,15,23,0,1.0
16/03/2024 01:00,0.3352272727272727,0.1746031746031746,0.2986111111111111,0.4615384615384615,0.006711409,0.1728395061728395,0.391304348,0.3260869565217391,0.066666667,0.3809523809523809,0.4178272980501392,0.055555556,2024,3,16,1,0,1.0
16/03/2024 02:00,0.2301136363636363,0.115079365,0.25,0.4725274725274725,0.006711409,0.1728395061728395,0.3478260869565217,0.3804347826086956,0.066666667,0.3809523809523809,0.796657382,0.1666666666666667,2024,3,16,2,0,1.0
16/03/2024 03:00,0.2301136363636363,0.1071428571428571,0.2256944444444444,0.4175824175824176,0.006711409,0.191358025,0.3768115942028985,0.3804347826086956,0.05,0.3333333333333333,0.1364902506963788,0.1111111111111111,2024,3,16,3,0,1.0
16/03/2024 04:00,0.2045454545454545,0.099206349,0.1979166666666666,0.3626373626373626,0.006711409,0.1790123456790123,0.4057971014492753,0.3804347826086956,0.033333333,0.2857142857142857,0.415041783,0.083333333,2024,3,16,4,0,1.0
16/03/2024 06:00,0.2159090909090909,0.079365079,0.1631944444444444,0.2967032967032967,0.006711409,0.1296296296296296,0.3333333333333333,0.4130434782608695,0.033333333,0.238095238,0.5181058495821728,0.1666666666666667,2024,3,16,6,0,0.871999999
16/03/2024 08:00,0.3494318181818182,0.1825396825396825,0.2465277777777778,0.2857142857142857,0.013422819,0.1759259259259259,0.4492753623188406,0.4239130434782608,0.05,0.1904761904761904,0.5571030640668524,0.1111111111111111,2024,3,16,8,0,1.0
16/03/2024 09:00,0.252840909,0.095238095,0.1736111111111111,0.2857142857142857,0.067114094,0.191358025,0.4782608695652174,0.3695652173913043,0.033333333,0.2857142857142857,0.5431754874651811,0.1388888888888888,2024,3,16,9,0,1.0
16/03/2024 10:00,0.2585227272727272,0.071428571,0.1770833333333333,0.3626373626373626,0.1409395973154362,0.2191358024691357,0.4492753623188406,0.3152173913043478,0.05,0.4285714285714285,0.5320334261838441,0.1111111111111111,2024,3,16,10,0,1.0
16/03/2024 11:00,0.1448863636363636,0.01984127,0.090277778,0.2307692307692308,0.2751677852348993,0.2530864197530864,0.5217391304347827,0.2826086956521739,0.3166666666666666,0.5238095238095238,0.2757660167130919,0.1666666666666667,2024,3,16,11,0,1.0
16/03/2024 12:00,0.1477272727272727,0.011904762,0.086805556,0.2307692307692308,0.3691275167785235,0.1666666666666666,0.4202898550724637,0.2282608695652174,0.25,0.619047619,0.2395543175487465,0.25,2024,3,16,12,0,1.0
16/03/2024 15:00,0.045454545,0.003968254,0.013888889,0.032967033,0.3557046979865771,0.1358024691358024,0.2898550724637681,0.108695652,0.033333333,0.8095238095238094,0.4958217270194986,0.5,2024,3,16,15,0,1.0
16/03/2024 16:00,0.048295455,0.003968254,0.017361111,0.043956044,0.2953020134228188,0.1820987654320987,0.2028985507246376,0.086956522,0.033333333,0.8095238095238094,0.5738161559888579,0.6944444444444445,2024,3,16,16,0,1.0
16/03/2024 17:00,0.053977273,0.003968254,0.017361111,0.043956044,0.3087248322147651,0.1851851851851851,0.217391304,0.108695652,0.033333333,0.761904762,0.5543175487465182,0.6666666666666667,2024,3,16,17,0,1.0
16/03/2024 18:00,0.056818182,0.003968254,0.020833333,0.054945055,0.2818791946308724,0.1512345679012345,0.2028985507246376,0.1304347826086956,0.033333333,0.7142857142857143,0.5571030640668524,0.7222222222222222,2024,3,16,18,0,1.0
16/03/2024 19:00,0.0625,0.004014135370267583,0.024305556,0.065934066,0.261744966,0.1450617283950617,0.1304347826086956,0.1739130434782608,0.033333333,0.6666666666666666,0.5905292479108636,0.5,2024,3,16,19,0,1.0
16/03/2024 20:00,0.085227273,8.493474067320994e-05,0.03125,0.098901099,0.2348993288590604,0.092592593,0.1304347826086956,0.2065217391304347,0.033333333,0.619047619,0.5682451253481895,0.3333333333333333,2024,3,16,20,0,1.0
16/03/2024 22:00,0.1846590909090909,0.015873016,0.09375,0.2527472527472527,0.1006711409395973,0.058641975,0.144927536,0.2282608695652174,0.033333333,0.5238095238095238,0.5626740947075209,0.25,2024,3,16,22,0,1.0
17/03/2024 04:00,0.2102272727272727,0.03968254,0.1284722222222222,0.2967032967032967,0.013422819,0.089506173,0.2028985507246376,0.3260869565217391,0.033333333,0.2857142857142857,0.6434540389972145,0.1111111111111111,2024,3,17,4,0,1.0
17/03/2024 05:00,0.15625,0.01984127,0.1041666666666666,0.2747252747252747,0.020134228,0.089506173,0.2463768115942028,0.3478260869565217,0.033333333,0.2857142857142857,0.6211699164345404,0.083333333,2024,3,17,5,0,1.0
17/03/2024 06:00,0.2357954545454545,0.087301587,0.1631944444444444,0.2747252747252747,0.006711409,0.074074074,0.2318840579710145,0.3695652173913043,0.033333333,0.238095238,0.4596100278551532,0.1111111111111111,2024,3,17,6,0,1.0
17/03/2024 07:00,0.2755681818181817,0.1309523809523809,0.2013888888888889,0.2747252747252747,0.006711409,0.095679012,0.2753623188405797,0.3695652173913043,0.05,0.238095238,0.6462395543175488,0.083333333,2024,3,17,7,0,1.0
17/03/2024 08:00,0.4630681818181817,0.3095238095238095,0.3680555555555555,0.3076923076923077,0.013422819,0.1018518518518518,0.2898550724637681,0.391304348,0.066666667,0.238095238,0.8607242339832869,0.1111111111111111,2024,3,17,8,0,1.0
17/03/2024 10:00,0.4062499999999999,0.1825396825396825,0.4131944444444444,0.8021978021978022,0.1275167785234899,0.1450617283950617,0.3333333333333333,0.2608695652173913,0.05,0.4761904761904761,0.069637883,0.1388888888888888,2024,3,17,10,0,1.0
17/03/2024 11:00,0.2130681818181818,0.035714286,0.1631944444444444,0.4175824175824176,0.2684563758389262,0.1728395061728395,0.5362318840579711,0.2065217391304347,0.05,0.5238095238095238,0.038997214,0.2222222222222222,2024,3,17,11,0,1.0
17/03/2024 12:00,0.099431818,0.011904762,0.059027778,0.1538461538461538,0.3355704697986577,0.1481481481481481,0.5072463768115942,0.1413043478260869,0.05,0.619047619,0.1727019498607242,0.1944444444444444,2024,3,17,12,0,1.0
17/03/2024 13:00,0.085227273,0.007936508,0.038194444,0.098901099,0.4093959731543624,0.1018518518518518,0.3768115942028985,0.1195652173913043,0.05,0.6666666666666666,0.9080779944289694,0.25,2024,3,17,13,0,1.0
17/03/2024 14:00,0.082386364,0.003968254,0.027777778,0.087912088,0.4966442953020133,0.074074074,0.2608695652173913,0.108695652,0.05,0.7142857142857143,0.5459610027855154,0.25,2024,3,17,14,0,1.0
17/03/2024 15:00,0.073863636,-1.4772862159821807e-05,0.017361111,0.054945055,0.4966442953020133,0.095679012,0.3333333333333333,0.108695652,0.05,0.761904762,0.5543175487465182,0.3055555555555556,2024,3,17,15,0,1.0
17/03/2024 16:00,0.0625,0.003968254,0.017361111,0.043956044,0.3221476510067114,0.089506173,0.2318840579710145,0.1630434782608695,0.033333333,0.761904762,0.5682451253481895,0.638888889,2024,3,17,16,0,1.0
17/03/2024 18:00,0.0625,0.003968254,0.017361111,0.054945055,0.2550335570469799,0.1512345679012345,0.2028985507246376,0.1956521739130435,0.033333333,0.7142857142857143,0.5710306406685237,0.5833333333333334,2024,3,17,18,0,1.0
17/03/2024 19:00,0.068181818,0.00017806698853914925,0.020833333,0.065934066,0.2214765100671141,0.1265432098765432,0.1884057971014492,0.217391304,0.033333333,0.6666666666666666,0.5738161559888579,0.5277777777777779,2024,3,17,19,0,1.0
17/03/2024 20:00,0.076704545,0.0001460488729876988,0.017361111,0.054945055,0.2147651006711409,0.095679012,0.1739130434782608,0.25,0.033333333,0.619047619,0.5013927576601672,0.3888888888888889,2024,3,17,20,0,1.0
17/03/2024 21:00,0.1164772727272727,0.004166638856877553,0.034722222,0.098901099,0.1677852348993288,0.074074074,0.1884057971014492,0.2391304347826087,0.033333333,0.5714285714285713,0.4958217270194986,0.1944444444444444,2024,3,17,21,0,0.8243333299954733
17/03/2024 22:00,0.1704545454545454,0.007936508,0.072916667,0.2087912087912088,0.1006711409395973,0.070987654,0.2028985507246376,0.25,0.033333333,0.5714285714285713,0.6183844011142061,0.083333333,2024,3,17,22,0,1.0
17/03/2024 23:00,0.1221590909090909,0.003968254,0.069444444,0.2087912087912088,0.087248322,0.083333333,0.2318840579710145,0.2391304347826087,0.033333333,0.5238095238095238,0.6155988857938719,0.1111111111111111,2024,3,17,23,0,1.0
18/03/2024 00:00,0.1022727272727272,0.011904762,0.079861111,0.2197802197802198,0.073825503,0.2222222222222222,0.3768115942028985,0.6630434782608695,0.033333333,0.3809523809523809,0.883008357,0.3611111111111111,2024,3,18,0,0,1.0
18/03/2024 02:00,0.2045454545454545,0.01984127,0.1111111111111111,0.2967032967032967,0.013422819,0.074074074,0.2028985507246376,0.3152173913043478,0.033333333,0.3809523809523809,0.5041782729805014,0.1388888888888888,2024,3,18,2,0,1.0
18/03/2024 04:00,0.1448863636363636,0.015873016,0.09375,0.2527472527472527,0.013422819,0.086419753,0.2318840579710145,0.358695652,0.033333333,0.2857142857142857,0.4930362116991643,0.1111111111111111,2024,3,18,4,0,1.0
18/03/2024 05:00,0.1420454545454545,0.027777778,0.1076388888888889,0.2637362637362637,0.013422819,0.083333333,0.2608695652173913,0.358695652,0.033333333,0.2857142857142857,0.5821727019498608,0.055555556,2024,3,18,5,0,1.0
18/03/2024 06:00,0.1846590909090909,0.1111111111111111,0.1770833333333333,0.2527472527472527,0.006711409,0.058641975,0.2028985507246376,0.3804347826086956,0.033333333,0.238095238,0.3899721448467966,0.027777778,2024,3,18,6,0,1.0
18/03/2024 07:00,0.21875,0.095238095,0.1631944444444444,0.2527472527472527,0.006711409,0.052469136,0.1739130434782608,0.3804347826086956,0.033333333,0.238095238,0.5459610027855154,0.1111111111111111,2024,3,18,7,0,1.0
18/03/2024 08:00,0.2613636363636363,0.1547619047619047,0.2256944444444444,0.2857142857142857,0.020134228,0.095679012,0.2898550724637681,0.3695652173913043,0.033333333,0.238095238,0.5153203342618384,0.083333333,2024,3,18,8,0,1.0
18/03/2024 10:00,0.2386363636363636,0.067460317,0.1736111111111111,0.3626373626373626,0.1543624161073825,0.132716049,0.3623188405797101,0.2826086956521739,0.066666667,0.4285714285714285,0.1977715877437325,0.1944444444444444,2024,3,18,10,0,1.0
18/03/2024 11:00,0.1221590909090909,0.01984127,0.065972222,0.1648351648351648,0.2751677852348993,0.1666666666666666,0.4347826086956521,0.2391304347826087,0.1833333333333333,0.5238095238095238,0.1337047353760445,0.25,2024,3,18,11,0,1.0
18/03/2024 13:00,0.065340909,0.003968254,0.027777778,0.065934066,0.3624161073825503,0.077160494,0.2608695652173913,0.1521739130434782,0.1333333333333333,0.7142857142857143,0.2089136490250696,0.2222222222222222,2024,3,18,13,0,1.0
18/03/2024 14:00,0.065340909,0.003968254,0.017361111,0.043956044,0.4563758389261745,0.074074074,0.2318840579710145,0.1304347826086956,0.066666667,0.761904762,0.403899721,0.25,2024,3,18,14,0,1.0
18/03/2024 15:00,0.065340909,0.003968254,0.024305556,0.065934066,0.4697986577181208,0.083333333,0.2463768115942028,0.097826087,0.066666667,0.8095238095238094,0.743732591,0.3888888888888889,2024,3,18,15,0,1.0
18/03/2024 16:00,0.039772727,0.007936508,0.017361111,0.043956044,0.3020134228187919,0.080246914,0.2318840579710145,0.076086957,0.033333333,0.8571428571428571,0.7910863509749304,0.5,2024,3,18,16,0,1.0
18/03/2024 20:00,0.090909091,0.003968254,0.03125,0.098901099,0.2147651006711409,0.1296296296296296,0.2463768115942028,0.217391304,0.033333333,0.6666666666666666,0.5598885793871867,0.3888888888888889,2024,3,18,20,0,1.0
18/03/2024 21:00,0.1164772727272727,0.003968254,0.048611111,0.1428571428571428,0.1543624161073825,0.064814815,0.1159420289855072,0.3369565217391304,0.033333333,0.5714285714285713,0.1615598885793871,0.4166666666666667,2024,3,18,21,0,1.0
18/03/2024 22:00,0.1051136363636363,0.003968254,0.048611111,0.1428571428571428,0.1208053691275167,0.1604938271604938,0.2463768115942028,0.5543478260869564,0.033333333,0.4285714285714285,0.9832869080779943,0.5,2024,3,18,22,0,1.0
19/03/2024 00:00,0.1448863636363636,0.003968254,0.0625,0.1868131868131868,0.1812080536912751,0.1080246913580246,0.2898550724637681,0.4347826086956521,0.033333333,0.4761904761904761,0.490250696,0.25,2024,3,19,0,0,1.0
19/03/2024 01:00,0.082386364,0.003968254,0.041666667,0.1208791208791209,0.1208053691275167,0.1790123456790123,0.391304348,0.6739130434782608,0.033333333,0.3333333333333333,0.9164345403899722,0.2777777777777778,2024,3,19,1,0,1.0
19/03/2024 03:00,0.065340909,0.007936508,0.055555556,0.1538461538461538,0.087248322,0.083333333,0.2753623188405797,0.7391304347826086,0.033333333,0.2857142857142857,0.9303621169916436,0.2222222222222222,2024,3,19,3,0,1.0
19/03/2024 04:00,0.085227273,0.003968254,0.055555556,0.1648351648351648,0.073825503,0.095679012,0.3478260869565217,0.7826086956521738,0.033333333,0.2857142857142857,0.9442896935933148,0.1666666666666667,2024,3,19,4,0,1.0
19/03/2024 05:00,0.096590909,0.015873016,0.083333333,0.2197802197802198,0.033557047,0.080246914,0.2753623188405797,0.8043478260869564,0.066666667,0.2857142857142857,0.9832869080779943,0.1388888888888888,2024,3,19,5,0,1.0
19/03/2024 06:00,0.079545455,0.007936508,0.052083333,0.1428571428571428,0.040268456,0.095679012,0.3333333333333333,0.8369565217391304,0.05,0.238095238,0.1615598885793871,0.1944444444444444,2024,3,19,6,0,1.0
19/03/2024 07:00,0.1022727272727272,0.027777778,0.072916667,0.1538461538461538,0.020134228,0.077160494,0.2898550724637681,0.8478260869565216,0.033333333,0.238095238,0.139275766,0.2777777777777778,2024,3,19,7,0,1.0
19/03/2024 08:00,0.1761363636363636,0.083333333,0.1215277777777777,0.1538461538461538,0.013422819,0.037037037,0.1594202898550724,0.858695652,0.033333333,0.238095238,0.2172701949860724,0.2222222222222222,2024,3,19,8,0,1.0
19/03/2024 09:00,0.1590909090909091,0.063492063,0.09375,0.1318681318681318,0.067114094,0.021604938,0.043478261,0.7934782608695652,0.033333333,0.2857142857142857,0.2841225626740947,0.1666666666666667,2024,3,19,9,0,1.0
19/03/2024 11:00,0.1420454545454545,0.01984127,0.072916667,0.1648351648351648,0.2751677852348993,0.1450617283950617,0.3478260869565217,0.5543478260869564,0.05,0.4285714285714285,0.4512534818941504,0.1944444444444444,2024,3,19,11,0,1.0
19/03/2024 12:00,0.1022727272727272,0.007936508,0.041666667,0.1098901098901099,0.4093959731543624,0.1759259259259259,0.4782608695652174,0.3695652173913043,0.05,0.5714285714285713,0.3927576601671309,0.25,2024,3,19,12,0,1.0
19/03/2024 13:00,0.053977273,0.003968254,0.013888889,0.032967033,0.4630872483221476,0.1882716049382716,0.4492753623188406,0.2391304347826087,0.033333333,0.6666666666666666,0.5320334261838441,0.25,2024,3,19,13,0,1.0
19/03/2024 14:00,0.056818182,0.003968254,0.017361111,0.043956044,0.5167785234899329,0.1141975308641975,0.217391304,0.2065217391304347,0.05,0.7142857142857143,0.2284122562674094,0.3333333333333333,2024,3,19,14,0,0.9812000036239624
19/03/2024 15:00,0.073863636,0.003968254,0.03125,0.087912088,0.5704697986577181,0.1296296296296296,0.2753623188405797,0.1847826086956521,0.033333333,0.7142857142857143,0.097493036,0.3333333333333333,2024,3,19,15,0,0.9538333316644032
19/03/2024 16:00,0.073863636,0.003968254,0.024305556,0.065934066,0.5503355704697986,0.1018518518518518,0.2318840579710145,0.1956521739130435,0.033333333,0.761904762,0.4596100278551532,0.25,2024,3,19,16,0,0.8617500066757202
19/03/2024 17:00,0.090909091,0.003968254,0.03125,0.087912088,0.4496644295302013,0.1296296296296296,0.3623188405797101,0.3043478260869565,0.033333333,0.7142857142857143,0.5988857938718664,0.4166666666666667,2024,3,19,17,0,0.94514285666602
19/03/2024 18:00,0.1051136363636363,0.003968254,0.034722222,0.098901099,0.4496644295302013,0.1851851851851851,0.3333333333333333,0.3260869565217391,0.033333333,0.6666666666666666,0.596100279,0.5,2024,3,19,18,0,1.0
19/03/2024 19:00,0.1306818181818181,0.003968254,0.052083333,0.1538461538461538,0.3825503355704698,0.2037037037037037,0.4057971014492753,0.3478260869565217,0.033333333,0.619047619,0.5598885793871867,0.4166666666666667,2024,3,19,19,0,1.0
19/03/2024 21:00,0.1392045454545454,0.00023299948776577299,0.045138889,0.1428571428571428,0.3154362416107382,0.1574074074074073,0.3478260869565217,0.4021739130434782,0.033333333,0.5714285714285713,0.5376044568245126,0.3611111111111111,2024,3,19,21,0,1.0
19/03/2024 22:00,0.1448863636363636,0.00023022748543165028,0.052083333,0.1648351648351648,0.2751677852348993,0.1388888888888889,0.3333333333333333,0.4021739130434782,0.033333333,0.5714285714285713,0.5543175487465182,0.2777777777777778,2024,3,19,22,0,1.0
19/03/2024 23:00,0.1107954545454545,0.004189156706362314,0.034722222,0.098901099,0.2550335570469799,0.1172839506172839,0.2898550724637681,0.4130434782608695,0.033333333,0.5238095238095238,0.6323119777158774,0.3611111111111111,2024,3,19,23,0,1.0
20/03/2024 00:00,0.2613636363636363,0.091269841,0.2222222222222222,0.4505494505494506,0.006711409,0.1820987654320987,0.2898550724637681,0.4021739130434782,0.033333333,0.4761904761904761,0.075208914,0.1111111111111111,2024,3,20,0,0,1.0
20/03/2024 01:00,0.1335227272727272,0.003968254,0.055555556,0.1648351648351648,0.1543624161073825,0.1049382716049382,0.3043478260869565,0.4673913043478261,0.033333333,0.4761904761904761,0.5515320334261838,0.1666666666666667,2024,3,20,1,0,1.0
20/03/2024 03:00,0.09375,0.00015815824860712885,0.03125,0.098901099,0.1677852348993288,0.1141975308641975,0.3188405797101449,0.4782608695652174,0.033333333,0.4285714285714285,0.4986072423398328,0.25,2024,3,20,3,0,1.0
20/03/2024 04:00,0.0625,0.003968254,0.020833333,0.054945055,0.1812080536912751,0.1111111111111111,0.3623188405797101,0.4782608695652174,0.033333333,0.4285714285714285,0.5041782729805014,0.1666666666666667,2024,3,20,4,0,1.0
20/03/2024 06:00,0.1278409090909091,0.011904762,0.086805556,0.2417582417582417,0.046979866,0.083333333,0.2608695652173913,0.5543478260869564,0.033333333,0.3333333333333333,0.4540389972144846,0.083333333,2024,3,20,6,0,1.0
20/03/2024 08:00,0.377840909,0.1468253968253968,0.2395833333333333,0.3516483516483517,0.020134228,0.1049382716049382,0.2608695652173913,0.5978260869565217,0.033333333,0.3333333333333333,0.5292479108635098,0.1666666666666667,2024,3,20,8,0,1.0
